1.0040916292848974
1.0040916292848974
1.0017983829094554
1.0070253224224304
1.0069260151570223
0.9930256794262674
1.0259629622944486
0.9902524930541705
1.1205355862265152
1.1937336386313322
1.3152566289511716
1.0566456359631644
1.082081327812286
0.555517776493246
1.101544370418187
1.1144056711987784
0.47634021455258213
1.1178998166204341
1.07298648640139
0.9773433378296494
1.4797634946166227
1.0773114684249863
1.4075510647930327
1.7745703705404303
0.702922470831599
0.6027437266367855
1.930828837572093
0.87
1.1734138229968147
1.1074294559925701
0.8135723692456622
0.9003332716277901
1.4759742545180117
1.354437152473307
1.3633414832682236
1.0999545445153631
0.8049844718999244
0.9319334740205442
0.8689073598491382
0.8517041739947033
1.2739701723352868
0.7821764506810468
1.1150784725749125
1.213012778168474
1.1978731151503483
1.0778682665335315
0.26570660511172844
1.6355427233796125
1.2641598000252974
1.0812030336620408
1.0519505691808908
0.9387757985802573
1.095673308974897
1.4490341610879987
1.314153720079961
0.886227961644181
0.28670542373662905
2.537754913304277
1.3780058055030102
1.0707007051459339
1.092977584399607
1.0072239075796405
1.2915881696578053
1.351776608763445
1.2728314892396402
0.8023714850367004
0.431161222746202
3.171655719021218
0.8383913167489273
1.1022703842524302
0.9144397191723466
0.8712060605849801
1.2394756956068158
1.4612665739008743
1.102905254316979
1.3543264008354854
0.7425631286294789
1.2941020052530636
1.558492861709671
0.8659099260315705
1.1693587986584784
0.8737276463521112
1.1327841806805037
1.330901949806972
1.3512586724976088
1.1830891766895681
1.0183319694480775
0.5708765190476834
1.8293714767646292
2.760434748368452
0.647533782902483
0.8215229759416348
0.9546727187890098
1.1911758896149636
1.5339817469578967
1.1328724553099523
1.068363234110946
0.6742403132415029
0.804238770515324
1.3687220316777253
0.7235329985563892
1.3583445807305303
1.0974971526158963
1.474957626509996
1.3173078607523754
1.3502962637880622
1.2284136111261548
0.8122191822408531
0.49929950931279715
1.3669674465765451
1.2617844506887854
1.010198000393982
0.9757561170702441
0.9632237538599222
1.2685030547854428
1.1897478724502935
1.1482595525402783
0.7048404074682438
0.641404708432983
0.9984487968844471
0.7648529270389178
0.8544588931013593
1.0423531071570709
1.050951949424901
1.201207725582882
1.35988970140964
1.0215674231297707
1.2200819644597654
0.8965489389877164
0.5842088667591412
2.27257563130471
1.0524257693538297
0.9473119866232033
0.8276472678623426
1.278553870589738
1.1240551587889271
1.240725594158515
1.1445523142259597
0.722564875980005
0.4234383071948026
1.0143470806385753
1.1586630226256467
0.9701030873056739
0.9706183596038146
0.9393614852653903
0.9843271813782245
1.3463283403390125
1.2894184735763639
1.0628734637763801
0.5166236541235796
1.8892591140444448
1.8495675170158021
0.4255584566190643
1.2395563722558163
0.8595929269136642
1.1237437430304118
1.5830034744118535
1.1798728745080973
0.4670117771534247
0.403732584763727
2.7714436671164724
1.0868762579061153
0.9211948762341223
0.973344748791506
0.9187491496594704
1.2533554962579452
1.708039812182374
0.9237965143904798
1.1816936997377958
0.6831544481301428
1.3997499776745845
0.42391036788453285
0.8300602387778854
2.0484872467262276
0.580086200490927
1.4649573372627613
1.4798310714402507
0.9815294188153506
1.106842355532169
1.036532681587995
0.9577577981932593
1.324424403278647
0.7327346040688948
1.527416118809802
0.6024948132556828
1.921978147638521
1.3076314465475354
0.9800510190801293
0.8244392033376385
0.685054742338158
1.8380424369420854
1.0316006979447039
1.1607325273291862
0.8869611039949836
0.9565040512198576
1.44215117099422
1.2905812643921344
1.3775703248836337
0.6519202405202649
0.4164132562731403
1.3086634403084698
1.0123734488813898
0.82304313374209
1.054229576515476
1.4438143925034133
1.5512897859523216
1.1491736161259534
0.8950418984606252
0.7084490101623405
1.0987720418721985
1.396925194847598
0.8136952746575342
0.9965942002640793
0.9904544411531506
1.152128465059344
1.3689411966918081
1.0739646176667088
1.2597221915962264
0.6246599074696567
0.6989277502002621
1.8602419197512996
0.33541019662496846
1.7134176373552363
0.8947625383307015
1.4832734070291964
1.536326788154135
1.0815729286552986
0.6335613624582863
0.3748332962798262
3.4544608841322844
1.1132385189167682
2.3937000647533098
0.7741446893184761
1.14109596441316
1.270511707935035
1.464445287472359
1.101135777277262
1.2927876855849145
0.7481978348003955
0.9415943925066674
1.519769719398304
0.8618584570566098
1.5845819637999166
0.7297944916207576
1.244266852407473
1.4207392441964852
1.1670475568716125
0.8687347120957007
0.48187135212627036
2.7224621209486095
1.0823123393919152
0.9416474924301556
1.0017484714238398
1.1978731151503486
1.2336936410632908
1.1423659658795864
1.0804628637764464
0.567626637852735
0.8911789943664516
1.2186057606953942
1.341379886534758
1.0259629622944486
1.0658799181896619
1.0534229919647662
1.0536128321162381
